,,,8.319998160E-3,744.000017643E-3,,,,,8.319998160E-3,79.999998212E-3,
,,,8.339998312E-3,752.000033855E-3,,,,,8.339998312E-3,159.99999642E-3,
,,,8.359998465E-3,752.000033855E-3,,,,,8.359998465E-3,239.99999464E-3,
,,,8.379998617E-3,752.000033855E-3,,,,,8.379998617E-3,319.99999285E-3,
,,,8.399998769E-3,752.000033855E-3,,,,,8.399998769E-3,639.999985695E-3,
,,,8.419997990E-3,752.000033855E-3,,,,,8.419997990E-3,1.5200000,
,,,8.439998142E-3,752.000033855E-3,,,,,8.439998142E-3,4.40000010,
,,,8.459998295E-3,752.000033855E-3,,,,,8.459998295E-3,1.1999999,
,,,8.479998447E-3,752.000033855E-3,,,,,8.479998447E-3,1.2800000,
,,,8.499998599E-3,752.000033855E-3,,,,,8.499998599E-3,799.999952316E-3,
,,,8.519998752E-3,760.000050068E-3,,,,,8.519998752E-3,399.99997616E-3,
,,,8.539997973E-3,752.000033855E-3,,,,,8.539997973E-3,239.99999464E-3,
,,,8.559998125E-3,760.000050068E-3,,,,,8.559998125E-3,159.99999642E-3,
,,,8.579998277E-3,760.000050068E-3,,,,,8.579998277E-3,159.99999642E-3,
,,,8.599998429E-3,760.000050068E-3,,,,,8.599998429E-3,159.99999642E-3,
,,,8.619998582E-3,760.000050068E-3,,,,,8.619998582E-3,79.999998212E-3,
,,,8.639998734E-3,760.000050068E-3,,,,,8.639998734E-3,79.999998212E-3,
,,,8.659997955E-3,760.000050068E-3,,,,,8.659997955E-3,79.999998212E-3,
,,,8.679998107E-3,760.000050068E-3,,,,,8.679998107E-3,79.999998212E-3,
,,,8.699998260E-3,760.000050068E-3,,,,,8.699998260E-3,79.999998212E-3,
,,,8.719998412E-3,760.000050068E-3,,,,,8.719998412E-3,79.999998212E-3,
,,,8.739998564E-3,760.000050068E-3,,,,,8.739998564E-3,319.99999285E-3,
,,,8.759998716E-3,760.000050068E-3,,,,,8.759998716E-3,719.999969006E-3,
,,,8.779997937E-3,768.000006676E-3,,,,,8.779997937E-3,1.6799999,
,,,8.799998090E-3,768.000006676E-3,,,,,8.799998090E-3,719.999969006E-3,
,,,8.819998242E-3,768.000006676E-3,,,,,8.819998242E-3,319.99999285E-3,
,,,8.839998394E-3,768.000006676E-3,,,,,8.839998394E-3,159.99999642E-3,
,,,8.859998547E-3,768.000006676E-3,,,,,8.859998547E-3,79.999998212E-3,
,,,8.879998699E-3,768.000006676E-3,,,,,8.879998699E-3,0.0,
,,,8.899997920E-3,768.000006676E-3,,,,,8.899997920E-3,0.0,
,,,8.919998072E-3,776.000022888E-3,,,,,8.919998072E-3,0.0,
,,,8.939998224E-3,776.000022888E-3,,,,,8.939998224E-3,0.0,
,,,8.959998377E-3,776.000022888E-3,,,,,8.959998377E-3,0.0,
,,,8.979998529E-3,776.000022888E-3,,,,,8.979998529E-3,79.999998212E-3,
,,,8.999998681E-3,776.000022888E-3,,,,,8.999998681E-3,0.0,
,,,9.019997902E-3,784.000039101E-3,,,,,9.019997902E-3,0.0,
,,,9.039998055E-3,776.000022888E-3,,,,,9.039998055E-3,79.999998212E-3,
,,,9.059998207E-3,784.000039101E-3,,,,,9.059998207E-3,79.999998212E-3,
,,,9.079998359E-3,784.000039101E-3,,,,,9.079998359E-3,239.99999464E-3,
,,,9.099998511E-3,776.000022888E-3,,,,,9.099998511E-3,319.99999285E-3,
,,,9.119998664E-3,784.000039101E-3,,,,,9.119998664E-3,319.99999285E-3,
,,,9.139998816E-3,784.000039101E-3,,,,,9.139998816E-3,159.99999642E-3,
,,,9.159998037E-3,784.000039101E-3,,,,,9.159998037E-3,79.999998212E-3,
,,,9.179998189E-3,792.000055313E-3,,,,,9.179998189E-3,0.0,
,,,9.199998342E-3,784.000039101E-3,,,,,9.199998342E-3,0.0,
,,,9.219998494E-3,792.000055313E-3,,,,,9.219998494E-3,0.0,
,,,9.239998646E-3,792.000055313E-3,,,,,9.239998646E-3,0.0,
,,,9.259998798E-3,792.000055313E-3,,,,,9.259998798E-3,0.0,
,,,9.279998019E-3,792.000055313E-3,,,,,9.279998019E-3,0.0,
,,,9.299998172E-3,792.000055313E-3,,,,,9.299998172E-3,-79.999998212E-3,
,,,9.319998324E-3,792.000055313E-3,,,,,9.319998324E-3,0.0,
,,,9.339998476E-3,792.000055313E-3,,,,,9.339998476E-3,0.0,
,,,9.359998628E-3,792.000055313E-3,,,,,9.359998628E-3,0.0,
,,,9.379998781E-3,792.000055313E-3,,,,,9.379998781E-3,79.999998212E-3,
,,,9.399998002E-3,800.000011921E-3,,,,,9.399998002E-3,159.99999642E-3,
,,,9.419998154E-3,800.000011921E-3,,,,,9.419998154E-3,239.99999464E-3,
,,,9.439998306E-3,800.000011921E-3,,,,,9.439998306E-3,239.99999464E-3,
,,,9.459998459E-3,800.000011921E-3,,,,,9.459998459E-3,79.999998212E-3,
,,,9.479998611E-3,800.000011921E-3,,,,,9.479998611E-3,79.999998212E-3,
,,,9.499998763E-3,808.000028133E-3,,,,,9.499998763E-3,0.0,
,,,9.519997984E-3,800.000011921E-3,,,,,9.519997984E-3,0.0,
,,,9.539998136E-3,808.000028133E-3,,,,,9.539998136E-3,0.0,
,,,9.559998289E-3,808.000028133E-3,,,,,9.559998289E-3,0.0,
,,,9.579998441E-3,808.000028133E-3,,,,,9.579998441E-3,0.0,
,,,9.599998593E-3,808.000028133E-3,,,,,9.599998593E-3,0.0,
,,,9.619998746E-3,808.000028133E-3,,,,,9.619998746E-3,-79.999998212E-3,
,,,9.639997967E-3,808.000028133E-3,,,,,9.639997967E-3,0.0,
,,,9.659998119E-3,808.000028133E-3,,,,,9.659998119E-3,0.0,
,,,9.679998271E-3,808.000028133E-3,,,,,9.679998271E-3,0.0,
,,,9.699998423E-3,816.000044346E-3,,,,,9.699998423E-3,0.0,
,,,9.719998576E-3,816.000044346E-3,,,,,9.719998576E-3,0.0,
,,,9.739998728E-3,816.000044346E-3,,,,,9.739998728E-3,0.0,
,,,9.759997949E-3,816.000044346E-3,,,,,9.759997949E-3,0.0,
,,,9.779998101E-3,816.000044346E-3,,,,,9.779998101E-3,0.0,
,,,9.799998254E-3,816.000044346E-3,,,,,9.799998254E-3,0.0,
,,,9.819998406E-3,816.000044346E-3,,,,,9.819998406E-3,0.0,
,,,9.839998558E-3,824.000060558E-3,,,,,9.839998558E-3,0.0,
,,,9.859998710E-3,824.000060558E-3,,,,,9.859998710E-3,-79.999998212E-3,
,,,9.879997931E-3,824.000060558E-3,,,,,9.879997931E-3,0.0,
,,,9.899998084E-3,824.000060558E-3,,,,,9.899998084E-3,0.0,
,,,9.919998236E-3,824.000060558E-3,,,,,9.919998236E-3,0.0,
,,,9.939998388E-3,824.000060558E-3,,,,,9.939998388E-3,0.0,
,,,9.959998541E-3,832.000017166E-3,,,,,9.959998541E-3,-79.999998212E-3,
,,,9.979998693E-3,824.000060558E-3,,,,,9.979998693E-3,-79.999998212E-3,
,,,9.999997914E-3,832.000017166E-3,,,,,9.999997914E-3,0.0,
,,,10.0199981E-3,832.000017166E-3,,,,,10.0199981E-3,0.0,
,,,10.0399982E-3,832.000017166E-3,,,,,10.0399982E-3,-79.999998212E-3,
,,,10.0599984E-3,832.000017166E-3,,,,,10.0599984E-3,0.0,
,,,10.0799985E-3,832.000017166E-3,,,,,10.0799985E-3,-79.999998212E-3,
,,,10.0999987E-3,832.000017166E-3,,,,,10.0999987E-3,0.0,
,,,10.1199979E-3,840.000033379E-3,,,,,10.1199979E-3,0.0,
,,,10.1399980E-3,832.000017166E-3,,,,,10.1399980E-3,0.0,
,,,10.1599982E-3,840.000033379E-3,,,,,10.1599982E-3,0.0,
,,,10.1799984E-3,840.000033379E-3,,,,,10.1799984E-3,0.0,
,,,10.1999985E-3,840.000033379E-3,,,,,10.1999985E-3,0.0,
,,,10.2199987E-3,840.000033379E-3,,,,,10.2199987E-3,0.0,
,,,10.2399979E-3,840.000033379E-3,,,,,10.2399979E-3,0.0,
,,,10.2599980E-3,840.000033379E-3,,,,,10.2599980E-3,0.0,
,,,10.2799982E-3,840.000033379E-3,,,,,10.2799982E-3,0.0,
,,,10.2999983E-3,840.000033379E-3,,,,,10.2999983E-3,0.0,
,,,10.3199985E-3,840.000033379E-3,,,,,10.3199985E-3,0.0,
,,,10.3399986E-3,848.000049591E-3,,,,,10.3399986E-3,-79.999998212E-3,
,,,10.3599988E-3,848.000049591E-3,,,,,10.3599988E-3,0.0,
,,,10.3799980E-3,848.000049591E-3,,,,,10.3799980E-3,0.0,
,,,10.3999982E-3,856.000065804E-3,,,,,10.3999982E-3,0.0,
,,,10.4199983E-3,848.000049591E-3,,,,,10.4199983E-3,0.0,
,,,10.4399985E-3,848.000049591E-3,,,,,10.4399985E-3,0.0,
,,,10.4599986E-3,856.000065804E-3,,,,,10.4599986E-3,0.0,
,,,10.4799988E-3,848.000049591E-3,,,,,10.4799988E-3,79.999998212E-3,
,,,10.4999980E-3,856.000065804E-3,,,,,10.4999980E-3,79.999998212E-3,
,,,10.5199981E-3,856.000065804E-3,,,,,10.5199981E-3,159.99999642E-3,
,,,10.5399983E-3,856.000065804E-3,,,,,10.5399983E-3,239.99999464E-3,
,,,10.5599985E-3,856.000065804E-3,,,,,10.5599985E-3,399.99997616E-3,
,,,10.5799986E-3,856.000065804E-3,,,,,10.5799986E-3,799.999952316E-3,
,,,10.5999988E-3,856.000065804E-3,,,,,10.5999988E-3,2.3199999,
,,,10.6199980E-3,864.000022411E-3,,,,,10.6199980E-3,3.27999997,
,,,10.6399981E-3,864.000022411E-3,,,,,10.6399981E-3,1.8399999,
,,,10.6599983E-3,864.000022411E-3,,,,,10.6599983E-3,719.999969006E-3,
,,,10.6799984E-3,864.000022411E-3,,,,,10.6799984E-3,399.99997616E-3,
,,,10.6999986E-3,864.000022411E-3,,,,,10.6999986E-3,239.99999464E-3,
,,,10.7199987E-3,864.000022411E-3,,,,,10.7199987E-3,159.99999642E-3,
,,,10.7399980E-3,864.000022411E-3,,,,,10.7399980E-3,159.99999642E-3,
,,,10.7599981E-3,864.000022411E-3,,,,,10.7599981E-3,159.99999642E-3,
,,,10.7799983E-3,872.000038624E-3,,,,,10.7799983E-3,79.999998212E-3,
,,,10.7999984E-3,872.000038624E-3,,,,,10.7999984E-3,159.99999642E-3,
,,,10.8199986E-3,872.000038624E-3,,,,,10.8199986E-3,79.999998212E-3,
,,,10.8399987E-3,872.000038624E-3,,,,,10.8399987E-3,79.999998212E-3,
,,,10.8599979E-3,872.000038624E-3,,,,,10.8599979E-3,79.999998212E-3,
,,,10.8799981E-3,872.000038624E-3,,,,,10.8799981E-3,79.999998212E-3,
,,,10.8999982E-3,872.000038624E-3,,,,,10.8999982E-3,79.999998212E-3,
,,,10.9199984E-3,880.000054836E-3,,,,,10.9199984E-3,0.0,
,,,10.9399986E-3,880.000054836E-3,,,,,10.9399986E-3,79.999998212E-3,
,,,10.9599987E-3,880.000054836E-3,,,,,10.9599987E-3,79.999998212E-3,
,,,10.9799979E-3,880.000054836E-3,,,,,10.9799979E-3,79.999998212E-3,
,,,10.9999981E-3,880.000054836E-3,,,,,10.9999981E-3,239.99999464E-3,
,,,11.0199982E-3,880.000054836E-3,,,,,11.0199982E-3,799.999952316E-3,
,,,11.0399984E-3,880.000054836E-3,,,,,11.0399984E-3,1.5200000,
,,,11.0599985E-3,888.000071049E-3,,,,,11.0599985E-3,959.999978542E-3,
,,,11.0799987E-3,888.000071049E-3,,,,,11.0799987E-3,560.000002384E-3,
,,,11.0999979E-3,888.000071049E-3,,,,,11.0999979E-3,239.99999464E-3,
,,,11.1199981E-3,888.000071049E-3,,,,,11.1199981E-3,159.99999642E-3,
,,,11.1399982E-3,888.000071049E-3,,,,,11.1399982E-3,79.999998212E-3,
,,,11.1599984E-3,888.000071049E-3,,,,,11.1599984E-3,79.999998212E-3,
,,,11.1799985E-3,888.000071049E-3,,,,,11.1799985E-3,0.0,
,,,11.1999987E-3,888.000071049E-3,,,,,11.1999987E-3,0.0,
,,,11.2199979E-3,888.000071049E-3,,,,,11.2199979E-3,0.0,
,,,11.2399980E-3,888.000071049E-3,,,,,11.2399980E-3,0.0,
,,,11.2599982E-3,888.000071049E-3,,,,,11.2599982E-3,0.0,
,,,11.2799983E-3,896.000027657E-3,,,,,11.2799983E-3,0.0,
,,,11.2999985E-3,896.000027657E-3,,,,,11.2999985E-3,79.999998212E-3,
,,,11.3199987E-3,896.000027657E-3,,,,,11.3199987E-3,79.999998212E-3,
,,,11.3399979E-3,896.000027657E-3,,,,,11.3399979E-3,79.999998212E-3,
,,,11.3599980E-3,896.000027657E-3,,,,,11.3599980E-3,159.99999642E-3,
,,,11.3799982E-3,896.000027657E-3,,,,,11.3799982E-3,239.99999464E-3,
,,,11.3999983E-3,896.000027657E-3,,,,,11.3999983E-3,479.999989271E-3,
,,,11.4199985E-3,896.000027657E-3,,,,,11.4199985E-3,479.999989271E-3,
,,,11.4399986E-3,904.000043869E-3,,,,,11.4399986E-3,399.99997616E-3,
,,,11.4599979E-3,904.000043869E-3,,,,,11.4599979E-3,239.99999464E-3,
,,,11.4799980E-3,904.000043869E-3,,,,,11.4799980E-3,79.999998212E-3,
,,,11.4999982E-3,904.000043869E-3,,,,,11.4999982E-3,0.0,
,,,11.5199983E-3,904.000043869E-3,,,,,11.5199983E-3,79.999998212E-3,
,,,11.5399985E-3,904.000043869E-3,,,,,11.5399985E-3,0.0,
,,,11.5599986E-3,904.000043869E-3,,,,,11.5599986E-3,0.0,
,,,11.5799978E-3,912.000060081E-3,,,,,11.5799978E-3,0.0,
,,,11.5999980E-3,904.000043869E-3,,,,,11.5999980E-3,0.0,
,,,11.6199981E-3,904.000043869E-3,,,,,11.6199981E-3,0.0,
,,,11.6399983E-3,904.000043869E-3,,,,,11.6399983E-3,0.0,
,,,11.6599984E-3,904.000043869E-3,,,,,11.6599984E-3,0.0,
,,,11.6799986E-3,904.000043869E-3,,,,,11.6799986E-3,0.0,
,,,11.6999988E-3,904.000043869E-3,,,,,11.6999988E-3,0.0,
,,,11.7199980E-3,904.000043869E-3,,,,,11.7199980E-3,0.0,
,,,11.7399981E-3,904.000043869E-3,,,,,11.7399981E-3,0.0,
,,,11.7599983E-3,904.000043869E-3,,,,,11.7599983E-3,0.0,
,,,11.7799984E-3,904.000043869E-3,,,,,11.7799984E-3,0.0,
,,,11.7999986E-3,896.000027657E-3,,,,,11.7999986E-3,0.0,
,,,11.8199987E-3,896.000027657E-3,,,,,11.8199987E-3,0.0,
,,,11.8399980E-3,896.000027657E-3,,,,,11.8399980E-3,79.999998212E-3,
,,,11.8599981E-3,896.000027657E-3,,,,,11.8599981E-3,0.0,
,,,11.8799983E-3,896.000027657E-3,,,,,11.8799983E-3,0.0,
,,,11.8999984E-3,896.000027657E-3,,,,,11.8999984E-3,0.0,
,,,11.9199986E-3,888.000071049E-3,,,,,11.9199986E-3,0.0,
,,,11.9399987E-3,896.000027657E-3,,,,,11.9399987E-3,-79.999998212E-3,
,,,11.9599979E-3,888.000071049E-3,,,,,11.9599979E-3,0.0,
,,,11.9799981E-3,888.000071049E-3,,,,,11.9799981E-3,0.0,
,,,11.9999982E-3,888.000071049E-3,,,,,11.9999982E-3,0.0,
,,,12.0199984E-3,888.000071049E-3,,,,,12.0199984E-3,0.0,
,,,12.0399985E-3,888.000071049E-3,,,,,12.0399985E-3,79.999998212E-3,
,,,12.0599987E-3,888.000071049E-3,,,,,12.0599987E-3,79.999998212E-3,
,,,12.0799979E-3,888.000071049E-3,,,,,12.0799979E-3,159.99999642E-3,
,,,12.0999981E-3,888.000071049E-3,,,,,12.0999981E-3,319.99999285E-3,
,,,12.1199982E-3,888.000071049E-3,,,,,12.1199982E-3,239.99999464E-3,
,,,12.1399984E-3,880.000054836E-3,,,,,12.1399984E-3,239.99999464E-3,
,,,12.1599985E-3,880.000054836E-3,,,,,12.1599985E-3,239.99999464E-3,
,,,12.1799987E-3,880.000054836E-3,,,,,12.1799987E-3,159.99999642E-3,
,,,12.1999979E-3,880.000054836E-3,,,,,12.1999979E-3,79.999998212E-3,
,,,12.2199981E-3,880.000054836E-3,,,,,12.2199981E-3,0.0,
,,,12.2399982E-3,880.000054836E-3,,,,,12.2399982E-3,79.999998212E-3,
,,,12.2599984E-3,872.000038624E-3,,,,,12.2599984E-3,0.0,
,,,12.2799985E-3,880.000054836E-3,,,,,12.2799985E-3,0.0,
,,,12.2999987E-3,880.000054836E-3,,,,,12.2999987E-3,0.0,
,,,12.3199979E-3,872.000038624E-3,,,,,12.3199979E-3,0.0,
,,,12.3399980E-3,872.000038624E-3,,,,,12.3399980E-3,0.0,
,,,12.3599982E-3,872.000038624E-3,,,,,12.3599982E-3,0.0,
,,,12.3799983E-3,872.000038624E-3,,,,,12.3799983E-3,79.999998212E-3,
,,,12.3999985E-3,872.000038624E-3,,,,,12.3999985E-3,0.0,
,,,12.4199986E-3,864.000022411E-3,,,,,12.4199986E-3,0.0,
,,,12.4399979E-3,872.000038624E-3,,,,,12.4399979E-3,79.999998212E-3,
,,,12.4599980E-3,864.000022411E-3,,,,,12.4599980E-3,79.999998212E-3,
,,,12.4799982E-3,872.000038624E-3,,,,,12.4799982E-3,159.99999642E-3,
,,,12.4999983E-3,864.000022411E-3,,,,,12.4999983E-3,159.99999642E-3,
,,,12.5199985E-3,864.000022411E-3,,,,,12.5199985E-3,319.99999285E-3,
,,,12.5399986E-3,864.000022411E-3,,,,,12.5399986E-3,239.99999464E-3,
,,,12.5599978E-3,864.000022411E-3,,,,,12.5599978E-3,159.99999642E-3,
,,,12.5799980E-3,856.000065804E-3,,,,,12.5799980E-3,239.99999464E-3,
,,,12.5999982E-3,864.000022411E-3,,,,,12.5999982E-3,399.99997616E-3,
,,,12.6199983E-3,856.000065804E-3,,,,,12.6199983E-3,1.0400000,
,,,12.6399985E-3,856.000065804E-3,,,,,12.6399985E-3,2.4800000,
,,,12.6599986E-3,856.000065804E-3,,,,,12.6599986E-3,2.3199999,
,,,12.6799978E-3,856.000065804E-3,,,,,12.6799978E-3,1.1999999,
,,,12.6999980E-3,856.000065804E-3,,,,,12.6999980E-3,560.000002384E-3,
,,,12.7199981E-3,856.000065804E-3,,,,,12.7199981E-3,319.99999285E-3,
,,,12.7399983E-3,856.000065804E-3,,,,,12.7399983E-3,159.99999642E-3,
,,,12.7599984E-3,848.000049591E-3,,,,,12.7599984E-3,79.999998212E-3,
,,,12.7799986E-3,848.000049591E-3,,,,,12.7799986E-3,79.999998212E-3,
,,,12.7999978E-3,848.000049591E-3,,,,,12.7999978E-3,0.0,
,,,12.8199980E-3,848.000049591E-3,,,,,12.8199980E-3,0.0,
,,,12.8399981E-3,848.000049591E-3,,,,,12.8399981E-3,0.0,
,,,12.8599983E-3,848.000049591E-3,,,,,12.8599983E-3,0.0,
,,,12.8799984E-3,848.000049591E-3,,,,,12.8799984E-3,79.999998212E-3,
,,,12.8999986E-3,848.000049591E-3,,,,,12.8999986E-3,0.0,
,,,12.9199978E-3,848.000049591E-3,,,,,12.9199978E-3,79.999998212E-3,
,,,12.9399979E-3,840.000033379E-3,,,,,12.9399979E-3,0.0,
,,,12.9599981E-3,840.000033379E-3,,,,,12.9599981E-3,79.999998212E-3,
,,,12.9799983E-3,848.000049591E-3,,,,,12.9799983E-3,0.0,
